0603754722,-118.65622037955174,34.23310583456615
0611140960,-118.6916216866961,34.225874698926354
0611120460,-118.68850876224592,34.20890486328421
0611120435,-118.68629328252601,34.19979544576687
0603732769,-118.59801413636214,34.19451154947222
0603732568,-118.50931168237608,34.232434471953354
0603754626,-118.49984145344108,34.259342401395045
0603732766,-118.60732900808068,34.195360574597146
0603732763,-118.60808892405902,34.20465952649485
0603754701,-118.66254496817237,34.21593533515184
0603732691,-118.67712480696925,34.15791406647283
0603732703,-118.66113431332333,34.16371837701473
0603732706,-118.6674281198317,34.18230356314774
0603754614,-118.50038846405408,34.27173949810109
0603754698,-118.6394213643673,34.21359884204037
0603754704,-118.63066489331804,34.232305530738394
0603732757,-118.60201276824299,34.18631160614283
0603732760,-118.59355008359645,34.18648090676242
0603732667,-118.58333951100344,34.15238483009421
0603732754,-118.58507347171737,34.19111308711674
0603732772,-118.57279983230612,34.19812542396979
0603732778,-118.56969044580775,34.18612165309741
0603732712,-118.66358761835696,34.188898696211496
0603732709,-118.66188150301048,34.19266157383589
0603754605,-118.5366711057195,34.281769932089844
0603754725,-118.52460997767788,34.30672264036608
0603732832,-118.54786303069832,34.24084913442959
0603732829,-118.54305490950114,34.24088085240352
0603732835,-118.54993288591174,34.24697850037217
0603754746,-118.53026070654997,34.25412040256382
0603732838,-118.52954236283999,34.249247252852165
0603754707,-118.60929152432034,34.23995396155983
0603754740,-118.60374195163682,34.226094681918646
0603732715,-118.66284544805964,34.20018976126277
0603754719,-118.65869625952682,34.20417840489974
0603732664,-118.6343700210011,34.18848402790421
0603732733,-118.54479378976637,34.16334564537967
0603732790,-118.52394971416909,34.163434562047556
0603732793,-118.52296784819264,34.17553315578198
0603732742,-118.58305189717242,34.139274872021396
0603754737,-118.60084066121712,34.22709293215483
0603732820,-118.5905902477501,34.228618420724
0603732826,-118.5910400684073,34.237860085953585
0603754716,-118.61357997036309,34.264608121612305
0603732787,-118.53680243323817,34.186240165795624
0603732799,-118.52205320084805,34.18313632689934
0603732775,-118.57071702673977,34.1891087541697
0603733063,-118.44273201935728,34.140536361373975
0603732748,-118.57100532924532,34.13560689845696
0603732673,-118.61536875804747,34.173365636318344
0603732751,-118.5887289709438,34.17394359431636
0603732817,-118.57221439219985,34.22903235569872
0603754734,-118.57884700630059,34.240014681995795
0603754728,-118.56180472582228,34.238417194518945
0603754743,-118.56855778103886,34.25065667031766
0603732739,-118.56077953689248,34.17938074721904
0603732736,-118.55678248530688,34.18555445552042
0603733069,-118.4765616785002,34.1356207937353
0603732580,-118.48471379261534,34.17576271989505
0603754755,-118.51695321013744,34.327193145849286
0603732841,-118.49949064238565,34.32406232253495
0603754731,-118.55796098318491,34.24903857897663
0603732676,-118.56097163078758,34.206063918487075
0603733078,-118.43112325843447,34.166387172209156
0603733105,-118.46251518426989,34.16015686205025
0603733114,-118.47073260930438,34.162520599270756
0603733120,-118.46780339404614,34.16350959027634
0603732727,-118.53656267332656,34.141777435568244
0603733042,-118.35164333710152,34.138864754070006
0603733057,-118.35455469429996,34.15816743304098
0603733072,-118.4447804864831,34.15380906828602
0603733093,-118.45392318015534,34.16507068554536
0603733036,-118.36447551173339,34.13651321619834
0603733174,-118.4106030333522,34.16347447598991
0603733159,-118.3916200708717,34.157500181749064
0603733060,-118.39191753963273,34.136808099701994
0603732724,-118.52460489529126,34.14404021523154
0603733039,-118.36244737479677,34.14957240757235
0603733045,-118.35876428365683,34.15434744210621
0603732805,-118.51166237174837,34.17522595322958
0603732571,-118.49657646839674,34.149884374934885
0603732796,-118.52086717561426,34.180012770694056
0603732811,-118.50786522935744,34.18155826104958
0603732808,-118.51334292371722,34.19017224720747
0603732814,-118.49477209073873,34.18708506334734
0603732679,-118.60386023096551,34.21125922682329
