50013VD102,-73.28479076416147,44.95220409894099
50013VD104,-73.34245437533814,44.86303596240193
50013VD105,-73.26532662798948,44.83706653606491
50013VD103,-73.29897527920741,44.72035066583616
50013VD106,-73.3143881779939,44.62995272117835
50021VD1722,-72.96030981525924,43.600793905027096
50021VD1731,-73.0019015466993,43.61717206852664
50021VD1723,-72.98708765477015,43.59853452016142
50021VD1724,-72.99328005204202,43.61847424837045
50021VD1721,-72.96324291464254,43.6173519083658
50021VD175,-73.17996309212532,43.79114952877552
50021VD154,-73.07988837309362,43.79954932583067
50021VD157,-72.9207698091691,43.760555556434724
50021VD168,-72.82880895909977,43.79336991638806
50021VD162,-72.78923240700844,43.654262007290875
50021VD163,-72.87868930743545,43.626233311452225
50021VD169,-73.04377181476953,43.709964885458916
50021VD160,-73.17657713540564,43.71284103586071
50021VD153,-73.30823920999144,43.71216476285142
50021VD179,-73.36873053377195,43.634463778302
50021VD159,-73.26654946798818,43.61684388403824
50021VD155,-73.17415191238938,43.63264494428411
50021VD1612,-73.06749743992623,43.53070394297737
50021VD1611,-73.09829019958121,43.5784147371505
50021VD180,-73.06174374187727,43.613833460053804
50021VD171,-73.03670002748213,43.65197631271023
50021VD1732,-72.95635192600548,43.629756954174184
50021VD170,-73.19134899465894,43.5327079030188
50021VD156,-72.98524908656955,43.530397301963696
50021VD174,-72.85566985757006,43.52962905450013
50021VD164,-73.12734573626636,43.48204203464547
50021VD176,-73.0573653373069,43.444829939449235
50021VD177,-72.94451122619562,43.4401725507882
50021VD165,-72.80449215412305,43.427839000146676
50021VD178,-73.18959984845961,43.43244929196894
50021VD167,-73.18753330136398,43.358852054553765
50021VD158,-73.05878804646943,43.35388197505262
50021VD166,-72.92813800966115,43.34936394162501
50005VD52,-72.20320173150206,44.53734791473591
50005VD54,-72.23599831290586,44.48131328293038
50005VD42,-72.12623912502458,44.43226622177094
50005VD50,-72.01154626189923,44.45523874179101
50005VD55,-71.94032646120965,44.37903996679065
50005VD48,-72.20666949514175,44.3329626743845
50005VD40,-72.07893408541713,44.319750025481895
50005VD43,-72.26187349410027,44.23428028814725
50005VD49,-72.11459387979755,44.22210956004015
50005VD47,-71.9246639709804,44.70805392929311
50005VD53,-72.03914105610794,44.66342832819199
50005VD41,-71.92880209553341,44.614216070261186
50005VD51,-72.12761556379652,44.64232177614431
50005VD56,-72.14073284192047,44.56833457875481
50005VD46,-72.00751792324546,44.545015484386326
50005VT45,-71.9151196796592,44.502835774972795
50005VD44,-72.34797701430156,44.52347755429803
50025VD2022,-72.55893725030091,42.83750738989757
50025VD2021,-72.62924812169712,42.860001925423376
50011VD95,-73.05657244304453,44.965611389249524
50011VD93,-72.89777020558175,44.976293242936954
50011VD88,-72.75794113230509,44.969740871314436
50011VD97,-72.61794165256701,44.96918056996415
50011VD101,-73.12515259923816,44.90805189074367
50011VD100,-72.92135701581404,44.89904966076018
50011VD89,-72.74799375533071,44.87998529557165
50011VD96,-72.60437691508412,44.8597405193117
50011VD99,-73.14559406788423,44.81074867132793
50011VD91,-72.93214633441761,44.80789568074561
50011VD87,-72.77957483457271,44.793667313482985
50011VD92,-72.90081638563463,44.710786017746706
50011VD90,-73.00748581185093,44.69981083021012
50011VD94,-73.12763324528619,44.728236306281104
50011VD98,-73.08472379565605,44.81175150005456
50025VDWIN1,-72.96217732046924,42.974880598053495
50025VD204,-72.84185633226578,42.9572304845374
50025VD221,-72.8623326960309,42.87634757886904
50025VD211,-72.73940724143434,42.87557200983903
50025VD220,-72.86698694525104,42.78321281686335
50025VD208,-72.74445080459778,42.78134851996136
50025VD217,-72.52596739453661,42.762286728825366
50025VD207,-72.6237402254266,42.77886427582785
50025VD2023,-72.56898521752363,42.87803700283196
50025VD210,-72.80347052072322,43.20352164399347
50025VD222,-72.71945770591712,43.17442217107825
50025VD206,-72.61896953530123,43.18425685733348
50025VD214,-72.50151243048269,43.18154469422338
50025VD215,-72.9329851973372,43.063260848852885
50025VD209,-72.79933863534889,43.10059639793321
50025VD216,-72.66894049265365,43.07134484368688
50025VD201,-72.5950128297857,43.11478999869771
50025VD2191,-72.45463364044831,43.123326907979894
50025VD2192,-72.51164024960919,43.074949649589826
50025VD203,-72.6099221848539,43.01882614458519
50025VD213,-72.53082509767273,42.994641273330444
50025VD212,-72.70063394551214,42.96990094722259
50025VD205,-72.59172414844244,42.93032260640299
50025VD218,-72.81007921782975,43.02076246100595
50015VD107,-72.67701699655926,44.75856318296311
50015VD109,-72.539709832846,44.71454977207267
50015VD115,-72.75426901427227,44.71631254196223
50015VD112,-72.68447578358578,44.64843556426824
50015VD108,-72.81866679635922,44.627793487696366
50015VD111,-72.5647598327341,44.62452754158857
50015VD116,-72.4547865047423,44.5728791540141
50015VD113,-72.63773118689492,44.548470333259566
50015VD110,-72.51390946067019,44.49106757775456
50015VD114,-72.72186670325564,44.48134603787854
50003VD32-2,-73.1871143440136,43.26830491828791
50003VD32-1,-73.21849547577169,43.22501484290812
50003VD26,-73.05128120885358,43.25876227989512
50003VD29,-72.92069946512957,43.255144437903546
50003VD27,-72.84655332682684,43.263864668827964
50003VD33,-73.19708027257741,43.16881183744765
50003VD28,-73.06765677491899,43.165365515221566
50003VD38,-72.93419024070228,43.16231549862301
50003VD24,-73.20210810191884,43.07502739459762
