0603755382,-118.2153768248474,34.20596544973243
0603755055,-118.22659158088673,34.20611226934545
0603755154,-118.37114915078298,34.29012238515579
0603733282,-118.28534810998646,34.090898992936985
0603732868,-118.28220792194396,34.0804944290154
0603733414,-118.27815103416499,34.09259336155829
0603733408,-118.27726353428297,34.094936514279055
0603733279,-118.285955607861,34.10256093383051
0603733402,-118.28433377154862,34.110837946100176
0603733417,-118.28213140549461,34.097069982147886
0603755151,-118.38264121713166,34.32668350883258
0603733330,-118.34341532400155,34.08617175093259
0603733012,-118.3574222527115,34.09815075431388
0603733318,-118.34888495681412,34.097810260707234
0603733324,-118.34236362352404,34.10093374099355
0603733327,-118.34300005209437,34.10259362727006
0603732862,-118.34121883831361,34.082388607466385
0603733312,-118.34099057997832,34.08980195940737
0603710951,-118.2745269652675,34.08256891746487
0603710969,-118.2728323103465,34.0829266303099
0603710063,-118.26930180842689,34.07919809583305
0603710960,-118.26798501345561,34.084281705873664
0603733420,-118.27420597375594,34.088355059997944
0603710966,-118.27074010409392,34.086942019245754
0603733411,-118.2717605981161,34.09159054955342
0603710963,-118.2672831643042,34.0828335427389
0603710972,-118.26526850384879,34.085257397046526
0603710957,-118.2619813253137,34.085484757781614
0603710954,-118.26666850599526,34.08830962408199
0603710948,-118.26185029114741,34.087926993174975
0603710933,-118.25985193046954,34.091655320286534
0603710930,-118.26118141564903,34.093638041081
0603733396,-118.27342562055865,34.107067088003156
0603733405,-118.26293834585051,34.09618532418204
0603710945,-118.2607161182427,34.1073780548997
0603710927,-118.26009256794727,34.108566004457764
0603733426,-118.28477278064454,34.118191998791616
0603733399,-118.26892735193567,34.11627864409811
0603733393,-118.264134442334,34.120769683286674
0603733432,-118.27212486058579,34.13526258828485
0603733435,-118.27053104333856,34.13235430725252
0603733423,-118.26756647564304,34.13007110930993
0603755019,-118.24607087616172,34.174373083895
0603755376,-118.2217146046975,34.20540971381977
0603755346,-118.22172466577506,34.20854323371985
0603755325,-118.21533244482025,34.21187291685952
0603755511,-118.21804761963519,34.21686970220409
0603755508,-118.21670098341723,34.22420996305398
